-10	-0.0837036	-0.000231244	-0.0996273	0.000306164	-0.0837036	-0.000231244	-0.0996273	0.000306164	
-9.98	-0.0837729	-0.000250873	-0.0998271	0.000308794	-0.0837729	-0.000250873	-0.0998271	0.000308794	
-9.96	-0.0838417	-0.000271022	-0.100028	0.000311449	-0.0838417	-0.000271022	-0.100028	0.000311449	
-9.94	-0.0839098	-0.000291704	-0.100229	0.000314131	-0.0839098	-0.000291704	-0.100229	0.000314131	
-9.92	-0.0839773	-0.000312932	-0.100431	0.000316839	-0.0839773	-0.000312932	-0.100431	0.000316839	
-9.9	-0.0840441	-0.000334719	-0.100634	0.000319573	-0.0840441	-0.000334719	-0.100634	0.000319573	
-9.88	-0.0841103	-0.000357079	-0.100838	0.000322333	-0.0841103	-0.000357079	-0.100838	0.000322333	
-9.86	-0.0841758	-0.000380026	-0.101043	0.000325121	-0.0841758	-0.000380026	-0.101043	0.000325121	
-9.84	-0.0842406	-0.000403574	-0.101249	0.000327936	-0.0842406	-0.000403574	-0.101249	0.000327936	
-9.82	-0.0843047	-0.000427739	-0.101455	0.000330779	-0.0843047	-0.000427739	-0.101455	0.000330779	
-9.8	-0.0843681	-0.000452535	-0.101662	0.00033365	-0.0843681	-0.000452535	-0.101662	0.00033365	
-9.78	-0.0844308	-0.000477978	-0.101871	0.000336549	-0.0844308	-0.000477978	-0.101871	0.000336549	
-9.76	-0.0844927	-0.000504085	-0.102079	0.000339476	-0.0844927	-0.000504085	-0.102079	0.000339476	
-9.74	-0.0845539	-0.00053087	-0.102289	0.000342433	-0.0845539	-0.00053087	-0.102289	0.000342433	
-9.72	-0.0846143	-0.000558352	-0.1025	0.000345419	-0.0846143	-0.000558352	-0.1025	0.000345419	
-9.7	-0.0846739	-0.000586548	-0.102712	0.000348435	-0.0846739	-0.000586548	-0.102712	0.000348435	
-9.68	-0.0847326	-0.000615474	-0.102924	0.000351481	-0.0847326	-0.000615474	-0.102924	0.000351481	
-9.66	-0.0847906	-0.00064515	-0.103138	0.000354557	-0.0847906	-0.00064515	-0.103138	0.000354557	
-9.64	-0.0848477	-0.000675594	-0.103352	0.000357664	-0.0848477	-0.000675594	-0.103352	0.000357664	
-9.62	-0.084904	-0.000706824	-0.103567	0.000360802	-0.084904	-0.000706824	-0.103567	0.000360802	
-9.6	-0.0849593	-0.000738861	-0.103783	0.000363971	-0.0849593	-0.000738861	-0.103783	0.000363971	
-9.58	-0.0850138	-0.000771724	-0.104	0.000367172	-0.0850138	-0.000771724	-0.104	0.000367172	
-9.56	-0.0850674	-0.000805435	-0.104218	0.000370406	-0.0850674	-0.000805435	-0.104218	0.000370406	
-9.54	-0.0851201	-0.000840013	-0.104437	0.000373672	-0.0851201	-0.000840013	-0.104437	0.000373672	
-9.52	-0.0851718	-0.000875482	-0.104657	0.000376971	-0.0851718	-0.000875482	-0.104657	0.000376971	
-9.5	-0.0852225	-0.000911862	-0.104877	0.000380304	-0.0852225	-0.000911862	-0.104877	0.000380304	
-9.48	-0.0852723	-0.000949177	-0.105099	0.00038367	-0.0852723	-0.000949177	-0.105099	0.00038367	
-9.46	-0.085321	-0.00098745	-0.105321	0.000387071	-0.085321	-0.00098745	-0.105321	0.000387071	
-9.44	-0.0853688	-0.00102671	-0.105545	0.000390506	-0.0853688	-0.00102671	-0.105545	0.000390506	
-9.42	-0.0854155	-0.00106697	-0.105769	0.000393976	-0.0854155	-0.00106697	-0.105769	0.000393976	
-9.4	-0.0854611	-0.00110826	-0.105995	0.000397482	-0.0854611	-0.00110826	-0.105995	0.000397482	
-9.38	-0.0855057	-0.00115061	-0.106221	0.000401024	-0.0855057	-0.00115061	-0.106221	0.000401024	
-9.36	-0.0855492	-0.00119405	-0.106449	0.000404602	-0.0855492	-0.00119405	-0.106449	0.000404602	
-9.34	-0.0855916	-0.0012386	-0.106677	0.000408217	-0.0855916	-0.0012386	-0.106677	0.000408217	
-9.32	-0.0856328	-0.00128428	-0.106906	0.000411869	-0.0856328	-0.00128428	-0.106906	0.000411869	
-9.3	-0.0856729	-0.00133114	-0.107137	0.000415559	-0.0856729	-0.00133114	-0.107137	0.000415559	
-9.28	-0.0857118	-0.00137919	-0.107368	0.000419287	-0.0857118	-0.00137919	-0.107368	0.000419287	
-9.26	-0.0857495	-0.00142847	-0.107601	0.000423053	-0.0857495	-0.00142847	-0.107601	0.000423053	
-9.24	-0.085786	-0.00147901	-0.107834	0.000426859	-0.085786	-0.00147901	-0.107834	0.000426859	
-9.22	-0.0858213	-0.00153084	-0.108068	0.000430705	-0.0858213	-0.00153084	-0.108068	0.000430705	
-9.2	-0.0858553	-0.00158399	-0.108304	0.00043459	-0.0858553	-0.00158399	-0.108304	0.00043459	
-9.18	-0.085888	-0.0016385	-0.10854	0.000438516	-0.085888	-0.0016385	-0.10854	0.000438516	
-9.16	-0.0859194	-0.0016944	-0.108778	0.000442483	-0.0859194	-0.0016944	-0.108778	0.000442483	
-9.14	-0.0859495	-0.00175172	-0.109017	0.000446492	-0.0859495	-0.00175172	-0.109017	0.000446492	
-9.12	-0.0859782	-0.00181051	-0.109256	0.000450543	-0.0859782	-0.00181051	-0.109256	0.000450543	
-9.1	-0.0860056	-0.0018708	-0.109497	0.000454637	-0.0860056	-0.0018708	-0.109497	0.000454637	
-9.08	-0.0860316	-0.00193262	-0.109739	0.000458773	-0.0860316	-0.00193262	-0.109739	0.000458773	
-9.06	-0.0860562	-0.00199602	-0.109982	0.000462954	-0.0860562	-0.00199602	-0.109982	0.000462954	
-9.04	-0.0860793	-0.00206104	-0.110226	0.000467179	-0.0860793	-0.00206104	-0.110226	0.000467179	
-9.02	-0.0861009	-0.00212771	-0.110471	0.000471449	-0.0861009	-0.00212771	-0.110471	0.000471449	
-9	-0.0861211	-0.00219608	-0.110717	0.000475764	-0.0861211	-0.00219608	-0.110717	0.000475764	
-8.98	-0.0861398	-0.0022662	-0.110964	0.000480125	-0.0861398	-0.0022662	-0.110964	0.000480125	
-8.96	-0.0861569	-0.0023381	-0.111212	0.000484533	-0.0861569	-0.0023381	-0.111212	0.000484533	
-8.94	-0.0861725	-0.00241183	-0.111462	0.000488988	-0.0861725	-0.00241183	-0.111462	0.000488988	
-8.92	-0.0861865	-0.00248745	-0.111713	0.00049349	-0.0861865	-0.00248745	-0.111713	0.00049349	
-8.9	-0.0861989	-0.00256499	-0.111964	0.000498042	-0.0861989	-0.00256499	-0.111964	0.000498042	
-8.88	-0.0862097	-0.00264451	-0.112217	0.000502642	-0.0862097	-0.00264451	-0.112217	0.000502642	
-8.86	-0.0862188	-0.00272605	-0.112471	0.000507292	-0.0862188	-0.00272605	-0.112471	0.000507292	
-8.84	-0.0862262	-0.00280968	-0.112727	0.000511992	-0.0862262	-0.00280968	-0.112727	0.000511992	
-8.82	-0.086232	-0.00289543	-0.112983	0.000516743	-0.086232	-0.00289543	-0.112983	0.000516743	
