0.0785398163397	-0.00906754	-1.38551	0.0	0.0	0.0	0.0	0.00416905	-0.849284	-0.0165541	-1.38724	0.0	0.0	0.0	0.0	0.00396309	-0.850004	
0.235619449019	0.00364299	-0.897331	0.0	0.0	0.0	0.0	-0.00110158	-0.660518	-0.00777405	-0.906498	0.0	0.0	0.0	0.0	-0.00229984	-0.662395	
0.392699081699	0.00952938	-0.672024	0.0	0.0	0.0	0.0	0.00167495	-0.535825	0.00779654	-0.667862	0.0	0.0	0.0	0.0	-0.00147855	-0.535383	
0.549778714378	0.000572318	-0.538696	0.0	0.0	0.0	0.0	-0.00073029	-0.457356	-0.000188659	-0.5254	0.0	0.0	0.0	0.0	-0.00319789	-0.456742	
0.706858347058	0.00303944	-0.446319	0.0	0.0	0.0	0.0	0.00104737	-0.408803	0.00283669	-0.457234	0.0	0.0	0.0	0.0	-0.00221559	-0.40849	
0.863937979737	-0.0106541	-0.405012	0.0	0.0	0.0	0.0	-0.00075728	-0.368692	-0.00365534	-0.411481	0.0	0.0	0.0	0.0	0.000723609	-0.369305	
1.02101761242	-0.0040575	-0.369326	0.0	0.0	0.0	0.0	0.000610944	-0.338085	-0.00145519	-0.374904	0.0	0.0	0.0	0.0	0.000658264	-0.340228	
1.1780972451	-0.00350163	-0.335076	0.0	0.0	0.0	0.0	8.93719e-05	-0.318624	-0.00296939	-0.338094	0.0	0.0	0.0	0.0	-0.00170413	-0.321356	
1.33517687778	0.00834023	-0.31484	0.0	0.0	0.0	0.0	-0.00224928	-0.300625	-0.00346101	-0.316699	0.0	0.0	0.0	0.0	-0.00137501	-0.301991	
1.49225651046	0.00468217	-0.308639	0.0	0.0	0.0	0.0	0.000706035	-0.285169	0.00041635	-0.304859	0.0	0.0	0.0	0.0	0.00150692	-0.286273	
1.64933614313	-0.00260628	-0.285031	0.0	0.0	0.0	0.0	-0.00113056	-0.272668	0.000437981	-0.288981	0.0	0.0	0.0	0.0	0.000860307	-0.272068	
1.80641577581	0.00361352	-0.276041	0.0	0.0	0.0	0.0	-0.000355319	-0.264583	0.000765113	-0.267003	0.0	0.0	0.0	0.0	0.00206192	-0.263657	
1.96349540849	0.0107105	-0.259069	0.0	0.0	0.0	0.0	0.00119396	-0.254182	0.00273217	-0.262842	0.0	0.0	0.0	0.0	0.00296446	-0.253883	
2.12057504117	0.00445978	-0.249582	0.0	0.0	0.0	0.0	0.00128679	-0.247071	0.00424408	-0.252472	0.0	0.0	0.0	0.0	-0.00115268	-0.245363	
2.27765467385	0.00303901	-0.244993	0.0	0.0	0.0	0.0	0.00197529	-0.239927	0.00606424	-0.245174	0.0	0.0	0.0	0.0	0.000164005	-0.23838	
2.43473430653	0.00138082	-0.241315	0.0	0.0	0.0	0.0	0.000874468	-0.232302	0.00257736	-0.239832	0.0	0.0	0.0	0.0	0.000778565	-0.232239	
2.59181393921	-0.000946169	-0.236366	0.0	0.0	0.0	0.0	-5.91584e-05	-0.225428	-0.00204368	-0.234178	0.0	0.0	0.0	0.0	0.000111528	-0.226277	
2.74889357189	-0.00219909	-0.229863	0.0	0.0	0.0	0.0	0.00022352	-0.219812	-0.00410524	-0.22778	0.0	0.0	0.0	0.0	-0.000468715	-0.220315	
2.90597320457	-0.00184897	-0.222476	0.0	0.0	0.0	0.0	0.00118793	-0.21515	-0.00337037	-0.221048	0.0	0.0	0.0	0.0	-0.000502249	-0.21447	
3.06305283725	-0.000437492	-0.215007	0.0	0.0	0.0	0.0	0.00201095	-0.21091	-0.00121574	-0.214421	0.0	0.0	0.0	0.0	-0.000237032	-0.208898	
3.22013246993	0.00128605	-0.208007	0.0	0.0	0.0	0.0	0.00227523	-0.206701	0.00103763	-0.208148	0.0	0.0	0.0	0.0	2.04545e-06	-0.203682	
3.37721210261	0.00280593	-0.201729	0.0	0.0	0.0	0.0	0.00198296	-0.202337	0.00267422	-0.202317	0.0	0.0	0.0	0.0	6.27128e-05	-0.198825	
3.53429173529	0.00389861	-0.19621	0.0	0.0	0.0	0.0	0.00134569	-0.197796	0.0035094	-0.196929	0.0	0.0	0.0	0.0	-4.98639e-05	-0.194283	
3.69137136797	0.00454223	-0.191365	0.0	0.0	0.0	0.0	0.000605693	-0.193139	0.00365609	-0.191947	0.0	0.0	0.0	0.0	-0.000257734	-0.189996	
3.84845100065	0.00481384	-0.187064	0.0	0.0	0.0	0.0	-5.33799e-05	-0.188452	0.00333363	-0.187323	0.0	0.0	0.0	0.0	-0.000475766	-0.185907	
4.00553063333	0.0048192	-0.183173	0.0	0.0	0.0	0.0	-0.000528421	-0.183819	0.00275856	-0.183007	0.0	0.0	0.0	0.0	-0.000642634	-0.181973	
4.16261026601	0.00465617	-0.179579	0.0	0.0	0.0	0.0	-0.000784932	-0.179302	0.00209927	-0.178956	0.0	0.0	0.0	0.0	-0.000727303	-0.178163	
4.31968989869	0.00440094	-0.176192	0.0	0.0	0.0	0.0	-0.00083459	-0.174946	0.00146742	-0.175133	0.0	0.0	0.0	0.0	-0.000723678	-0.174456	
4.47676953137	0.00410649	-0.172949	0.0	0.0	0.0	0.0	-0.000714115	-0.170773	0.00092586	-0.171505	0.0	0.0	0.0	0.0	-0.000641847	-0.170843	
4.63384916404	0.00380625	-0.169806	0.0	0.0	0.0	0.0	-0.00046959	-0.166794	0.000501666	-0.168045	0.0	0.0	0.0	0.0	-0.000500075	-0.167317	
4.79092879672	0.00351916	-0.166734	0.0	0.0	0.0	0.0	-0.000146545	-0.163007	0.000198505	-0.164731	0.0	0.0	0.0	0.0	-0.000318983	-0.163878	
