0.07853981634 -0.01440382566 -0.05971208847
0.235619449 -0.01278474889 -0.162512848
0.3926990817 -0.01070229853 -0.236026799
0.5497787144 -0.007623045923 -0.2841674807
0.7068583471 -0.004621765852 -0.3135972971
0.8639379797 -0.00252225371 -0.3300441737
1.021017612 -0.001439919629 -0.3376817623
1.178097245 -0.001132181583 -0.3393824427
1.335176878 -0.001291725682 -0.3370962329
1.49225651 -0.001670208259 -0.3321532051
1.649336143 -0.002103228419 -0.325470305
1.806415776 -0.002497168027 -0.3176863209
1.963495408 -0.002807722529 -0.3092495973
2.120575041 -0.00302113628 -0.3004758599
2.277654674 -0.003140695996 -0.2915871378
2.434734307 -0.00317798032 -0.2827385266
2.591813939 -0.003147616119 -0.2740369389
2.748893572 -0.003064370613 -0.2655544433
2.905973205 -0.002941698582 -0.2573378673
3.063052837 -0.00279114651 -0.2494157707
3.22013247 -0.002622231986 -0.2418035419
3.377212103 -0.002442565948 -0.2345071369
3.534291735 -0.002258082108 -0.2275258301
3.691371368 -0.002073298137 -0.2208542388
3.848451001 -0.001891569335 -0.2144838128
4.005530633 -0.001715316514 -0.208403928
4.162610266 -0.001546221584 -0.2026026861
4.319689899 -0.001385390501 -0.1970674959
4.476769531 -0.001233486263 -0.1917854922
4.633849164 -0.001090835815 -0.186743834
4.790928797 -0.0009575149876 -0.1819299133
4.948008429 -0.0008334153185 -0.1773314973
5.105088062 -0.0007182961918 -0.172936821
5.262167695 -0.0006118251878 -0.1687346449
5.419247327 -0.0005136090637 -0.1647142854
5.57632696 -0.0004232173348 -0.1608656266
5.733406593 -0.0003402000444 -0.1571791185
5.890486225 -0.0002641009947 -0.1536457656
6.047565858 -0.0001944674491 -0.150257109
6.204645491 -0.0001308571031 -0.1470052044
6.361725124 -7.28429536e-05 -0.143882598
6.518804756 -2.001655997e-05 -0.1408822997
6.675884389 2.800991846e-05 -0.1379977573
6.832964022 7.160260578e-05 -0.1352228303
6.990043654 0.0001111054804 -0.1325517639
7.147123287 0.0001468404514 -0.1299791644
7.30420292 0.0001791078002 -0.1274999755
7.461282552 0.0002081868793 -0.125109456
7.618362185 0.0002343369845 -0.1228031584
7.775441818 0.000257798339 -0.1205769089
7.93252145 0.0002787931404 -0.1184267889
8.089601083 0.0002975266353 -0.1163491174
8.246680716 0.0003141881954 -0.1143404348
8.403760348 0.0003289523755 -0.1123974877
8.560839981 0.0003419799404 -0.1105172149
8.717919614 0.0003534188499 -0.1086967343
8.874999246 0.0003634051982 -0.1069333307
9.032078879 0.000372064102 -0.1052244447
9.189158512 0.0003795105363 -0.1035676621
9.346238144 0.0003858501182 -0.1019607043
9.503317777 0.000391179838 -0.1004014194
9.66039741 0.0003955887405 -0.09888777384
9.817477042 0.0003991585574 -0.09741784472
9.974556675 0.0004019642932 -0.0959898126
10.13163631 0.0004040747672 -0.09460195491
10.28871594 0.0004055531145 -0.09325263983
10.44579557 0.0004064572476 -0.09194032054
10.60287521 0.0004068402818 -0.09066352995
10.75995484 0.0004067509279 -0.08942087575
10.91703447 0.0004062338515 -0.08821103586
11.0741141 0.0004053300054 -0.08703275414
11.23119374 0.0004040769337 -0.08588483645
11.38827337 0.0004025090514 -0.08476614697
11.545353 0.0004006579016 -0.08367560473
11.70243263 0.0003985523911 -0.08261218044
11.85951227 0.0003962190068 -0.08157489349
12.0165919 0.000393682014 -0.08056280915
12.17367153 0.0003909636391 -0.07957503599
12.33075117 0.0003880842363 -0.07861072344
12.4878308 0.0003850624409 -0.07766905949
12.64491043 0.0003819153102 -0.07674926862
12.80199006 0.0003786584524 -0.07585060976
12.9590697 0.000375306145 -0.07497237445
13.11614933 0.0003718714435 -0.07411388509
13.27322896 0.0003683662808 -0.07327449328
13.43030859 0.0003648015589 -0.07245357833
13.58738823 0.000361187233 -0.07165054579
13.74446786 0.0003575323881 -0.07086482608
13.90154749 0.0003538453102 -0.07009587327
14.05862712 0.0003501335509 -0.06934316383
14.21570676 0.0003464039875 -0.06860619552
14.37278639 0.0003426628771 -0.06788448636
14.52986602 0.0003389159078 -0.06717757359
14.68694566 0.000335168244 -0.06648501277
14.84402529 0.0003314245699 -0.06580637686
15.00110492 0.0003276891276 -0.06514125542
15.15818455 0.0003239657536 -0.06448925378
15.31526419 0.0003202579117 -0.06384999233
15.47234382 0.0003165687233 -0.06322310579
15.62942345 0.0003129009953 -0.0626082426
15.78650308 0.0003092572457 -0.0620050642
15.94358272 0.0003056397276 -0.06141324453
16.10066235 0.0003020504504 -0.0608324694
16.25774198 0.0002984912001 -0.060262436
16.41482162 0.0002949635578 -0.05970285237
16.57190125 0.0002914689166 -0.05915343693
16.72898088 0.0002880084969 -0.05861391804
16.88606051 0.0002845833611 -0.05808403355
17.04314015 0.0002811944269 -0.05756353039
17.20021978 0.0002778424791 -0.05705216422
17.35729941 0.0002745281811 -0.05654969899
17.51437904 0.0002712520852 -0.0560559067
17.67145868 0.0002680146421 -0.05557056694
17.82853831 0.0002648162096 -0.05509346667
17.98561794 0.0002616570608 -0.0546243999
18.14269757 0.0002585373913 -0.05416316735
18.29977721 0.0002554573265 -0.05370957626
18.45685684 0.0002524169274 -0.05326344007
18.61393647 0.0002494161969 -0.0528245782
18.77101611 0.0002464550846 -0.05239281579
18.92809574 0.0002435334923 -0.05196798353
19.08517537 0.0002406512782 -0.05154991737
19.242255 0.0002378082612 -0.05113845837
19.39933464 0.0002350042248 -0.05073345251
19.55641427 0.0002322389203 -0.05033475045
19.7134939 0.0002295120707 -0.04994220742
19.87057353 0.0002268233731 -0.04955568298
20.02765317 0.0002241725019 -0.04917504092
20.1847328 0.0002215591109 -0.04880014909
20.34181243 0.0002189828361 -0.0484308792
20.49889206 0.0002164432975 -0.04806710676
20.6559717 0.0002139401014 -0.04770871087
20.81305133 0.0002114728419 -0.04735557416
20.97013096 0.0002090411026 -0.0470075826
21.1272106 0.0002066444584 -0.04666462541
21.28429023 0.0002042824765 -0.04632659496
21.44136986 0.0002019547182 -0.04599338664
21.59844949 0.0001996607395 -0.04566489875
21.75552913 0.0001974000925 -0.04534103244
21.91260876 0.0001951723265 -0.04502169154
22.06968839 0.0001929769885 -0.04470678255
22.22676802 0.0001908136243 -0.0443962145
22.38384766 0.0001886817795 -0.04408989886
22.54092729 0.0001865809994 -0.0437877495
22.69800692 0.0001845108304 -0.04348968258
22.85508655 0.0001824708201 -0.04319561646
23.01216619 0.0001804605182 -0.04290547168
23.16924582 0.0001784794763 -0.04261917083
23.32632545 0.0001765272492 -0.04233663854
23.48340509 0.0001746033945 -0.04205780136
23.64048472 0.0001727074733 -0.04178258774
23.79756435 0.0001708390505 -0.04151092795
23.95464398 0.000168997695 -0.04124275403
24.11172362 0.00016718298 -0.04097799972
24.26880325 0.0001653944829 -0.04071660044
24.42588288 0.000163631786 -0.0404584932
24.58296251 0.0001618944764 -0.04020361658
24.74004215 0.0001601821461 -0.03995191066
24.89712178 0.000158494392 -0.03970331698
25.05420141 0.0001568308163 -0.03945777852
25.21128105 0.0001551910266 -0.03921523963
25.36836068 0.0001535746355 -0.03897564598
25.52544031 0.0001519812612 -0.03873894456
25.68251994 0.0001504105273 -0.03850508361
25.83959958 0.0001488620628 -0.03827401257
25.99667921 0.0001473355022 -0.03804568211
26.15375884 0.0001458304854 -0.03782004401
26.31083847 0.000144346658 -0.03759705119
26.46791811 0.0001428836708 -0.03737665765
26.62499774 0.0001414411803 -0.03715881845
26.78207737 0.0001400188483 -0.03694348967
26.939157 0.0001386163422 -0.03673062839
27.09623664 0.0001372333345 -0.03652019264
27.25331627 0.0001358695033 -0.03631214143
27.4103959 0.000134524532 -0.03610643464
27.56747554 0.0001331981091 -0.03590303308
27.72455517 0.0001318899286 -0.0357018984
27.8816348 0.0001305996893 -0.03550299309
28.03871443 0.0001293270954 -0.03530628049
28.19579407 0.0001280718562 -0.03511172469
28.3528737 0.0001268336856 -0.0349192906
28.50995333 0.000125612303 -0.03472894386
28.66703296 0.0001244074322 -0.03454065084
28.8241126 0.0001232188021 -0.03435437864
28.98119223 0.0001220461462 -0.03417009505
29.13827186 0.0001208892027 -0.03398776853
29.29535149 0.0001197477145 -0.03380736823
29.45243113 0.0001186214289 -0.0336288639
29.60951076 0.0001175100979 -0.03345222595
29.76659039 0.0001164134777 -0.03327742539
29.92367003 0.0001153313289 -0.03310443382
30.08074966 0.0001142634165 -0.03293322342
30.23782929 0.0001132095094 -0.03276376694
30.39490892 0.0001121693809 -0.03259603769
30.55198856 0.0001111428084 -0.03243000949
30.70906819 0.0001101295731 -0.03226565671
30.86614782 0.0001091294602 -0.03210295422
31.02322745 0.0001081422589 -0.03194187739
31.18030709 0.0001071677619 -0.03178240207
31.33738672 0.000106205766 -0.0316245046
31.49446635 0.0001052560714 -0.03146816176
31.65154598 0.000104318482 -0.0313133508
31.80862562 0.0001033928051 -0.03116004939
31.96570525 0.0001024788518 -0.03100823566
32.12278488 0.0001015764363 -0.03085788813
32.27986452 0.0001006853763 -0.03070898575
32.43694415 9.98054926e-05 -0.03056150786
32.59402378 9.893660948e-05 -0.03041543419
32.75110341 9.807855424e-05 -0.03027074485
32.90818305 9.723115732e-05 -0.03012742034
33.06526268 9.639425221e-05 -0.02998544149
33.22234231 9.556767539e-05 -0.02984478953
33.37942194 9.475126627e-05 -0.02970544599
33.53650158 9.394486716e-05 -0.02956739276
33.69358121 9.314832319e-05 -0.02943061209
33.85066084 9.236148225e-05 -0.0292950865
34.00774048 9.158419498e-05 -0.02916079887
34.16482011 9.081631467e-05 -0.02902773236
34.32189974 9.005769723e-05 -0.02889587046
34.47897937 8.930820113e-05 -0.02876519693
34.63605901 8.856768739e-05 -0.02863569583
34.79313864 8.783601948e-05 -0.02850735152
34.95021827 8.711306329e-05 -0.02838014861
35.1072979 8.63986871e-05 -0.02825407198
35.26437754 8.569276151e-05 -0.02812910681
35.42145717 8.499515943e-05 -0.02800523849
35.5785368 8.430575599e-05 -0.02788245271
35.73561643 8.362442853e-05 -0.02776073537
35.89269607 8.295105655e-05 -0.02764007263
36.0497757 8.228552165e-05 -0.02752045089
36.20685533 8.162770753e-05 -0.02740185678
36.36393497 8.097749992e-05 -0.02728427716
36.5210146 8.033478652e-05 -0.02716769909
36.67809423 7.969945702e-05 -0.02705210988
36.83517386 7.907140301e-05 -0.02693749703
36.9922535 7.845051798e-05 -0.02682384827
37.14933313 7.783669726e-05 -0.02671115151
37.30641276 7.722983798e-05 -0.02659939488
37.46349239 7.662983905e-05 -0.0264885667
37.62057203 7.603660115e-05 -0.02637865548
37.77765166 7.545002662e-05 -0.02626964992
37.93473129 7.487001952e-05 -0.0261615389
38.09181092 7.429648553e-05 -0.02605431148
38.24889056 7.372933194e-05 -0.02594795692
38.40597019 7.316846765e-05 -0.02584246462
