0.0785398	-0.0138911	-0.0593605	0	0	0	0	0.00187745	-0.733275	-0.0138911	-0.0593605	0	0	0	0	0.00187745	-0.733275	
0.235619	-0.0117716	-0.162957	0	0	0	0	0.00134953	-0.565958	-0.0117716	-0.162957	0	0	0	0	0.00134953	-0.565958	
0.392699	-0.0084575	-0.236306	0	0	0	0	0.00023204	-0.505605	-0.0084575	-0.236306	0	0	0	0	0.00023204	-0.505605	
0.549779	-0.00501375	-0.283393	0	0	0	0	0.00194181	-0.462352	-0.00501375	-0.283393	0	0	0	0	0.00194181	-0.462352	
0.706858	-0.00238002	-0.313316	0	0	0	0	0.00214398	-0.435519	-0.00238002	-0.313316	0	0	0	0	0.00214398	-0.435519	
0.863938	-0.00066841	-0.330769	0	0	0	0	0.00226659	-0.416627	-0.00066841	-0.330769	0	0	0	0	0.00226659	-0.416627	
1.02102	0.000743682	-0.33827	0	0	0	0	0.00259224	-0.398161	0.000743682	-0.33827	0	0	0	0	0.00259224	-0.398161	
1.1781	0.00198077	-0.339375	0	0	0	0	0.00137708	-0.378937	0.00198077	-0.339375	0	0	0	0	0.00137708	-0.378937	
1.33518	0.00256119	-0.337323	0	0	0	0	0.00205486	-0.364791	0.00256119	-0.337323	0	0	0	0	0.00205486	-0.364791	
1.49226	0.00257734	-0.333094	0	0	0	0	0.00313238	-0.35128	0.00257734	-0.333094	0	0	0	0	0.00313238	-0.35128	
1.64934	0.00245829	-0.326417	0	0	0	0	0.000975819	-0.33933	0.00245829	-0.326417	0	0	0	0	0.000975819	-0.33933	
1.80642	0.00234367	-0.31728	0	0	0	0	0.00226448	-0.329661	0.00234367	-0.31728	0	0	0	0	0.00226448	-0.329661	
1.9635	9.557e-05	-0.307883	0	0	0	0	0.000827328	-0.315415	9.557e-05	-0.307883	0	0	0	0	0.000827328	-0.315415	
2.12058	0.00219026	-0.297114	0	0	0	0	-0.0012398	-0.304469	0.00219026	-0.297114	0	0	0	0	-0.0012398	-0.304469	
2.27765	-0.00297537	-0.290465	0	0	0	0	0.000766523	-0.296355	-0.00297537	-0.290465	0	0	0	0	0.000766523	-0.296355	
2.43473	-0.00407806	-0.283679	0	0	0	0	0.00210344	-0.286192	-0.00407806	-0.283679	0	0	0	0	0.00210344	-0.286192	
2.59181	-0.00251986	-0.275205	0	0	0	0	0.00213498	-0.274524	-0.00251986	-0.275205	0	0	0	0	0.00213498	-0.274524	
2.74889	-0.00177273	-0.265965	0	0	0	0	0.0017607	-0.263445	-0.00177273	-0.265965	0	0	0	0	0.0017607	-0.263445	
2.90597	-0.0024048	-0.257026	0	0	0	0	0.00144295	-0.253981	-0.0024048	-0.257026	0	0	0	0	0.00144295	-0.253981	
3.06305	-0.00344706	-0.248848	0	0	0	0	0.0012009	-0.246075	-0.00344706	-0.248848	0	0	0	0	0.0012009	-0.246075	
3.22013	-0.00401024	-0.241428	0	0	0	0	0.000949709	-0.239227	-0.00401024	-0.241428	0	0	0	0	0.000949709	-0.239227	
3.37721	-0.00377701	-0.234588	0	0	0	0	0.000653713	-0.23295	-0.00377701	-0.234588	0	0	0	0	0.000653713	-0.23295	
3.53429	-0.0028672	-0.228137	0	0	0	0	0.000334359	-0.226916	-0.0028672	-0.228137	0	0	0	0	0.000334359	-0.226916	
3.69137	-0.00158012	-0.221942	0	0	0	0	3.575e-05	-0.220965	-0.00158012	-0.221942	0	0	0	0	3.575e-05	-0.220965	
3.84845	-0.000214288	-0.215929	0	0	0	0	-0.00020316	-0.215052	-0.000214288	-0.215929	0	0	0	0	-0.00020316	-0.215052	
4.00553	0.00101313	-0.21007	0	0	0	0	-0.000360328	-0.209193	0.00101313	-0.21007	0	0	0	0	-0.000360328	-0.209193	
4.16261	0.00198057	-0.204365	0	0	0	0	-0.000431049	-0.203431	0.00198057	-0.204365	0	0	0	0	-0.000431049	-0.203431	
4.31969	0.00264529	-0.198822	0	0	0	0	-0.000423341	-0.197812	0.00264529	-0.198822	0	0	0	0	-0.000423341	-0.197812	
4.47677	0.00301776	-0.193456	0	0	0	0	-0.000352377	-0.192371	0.00301776	-0.193456	0	0	0	0	-0.000352377	-0.192371	
4.63385	0.00313839	-0.188279	0	0	0	0	-0.000235899	-0.187136	0.00313839	-0.188279	0	0	0	0	-0.000235899	-0.187136	
