0	-3.73597	-3.72423	0.0	0.0	0.0	0.0	-2.54169	-2.53804	
1	0.00237815	0.00360249	0.0	0.0	0.0	0.0	-0.00274264	-0.0052856	
2	-2.5293	-2.52706	0.0	0.0	0.0	0.0	-2.29161	-2.28722	
3	0.00752322	0.00615269	0.0	0.0	0.0	0.0	-0.000700007	-0.0016846	
4	-1.34386	-1.33141	0.0	0.0	0.0	0.0	-1.43757	-1.43354	
5	-0.00210745	0.00993188	0.0	0.0	0.0	0.0	0.000858239	-0.000840323	
6	-0.717486	-0.708747	0.0	0.0	0.0	0.0	-0.848342	-0.842719	
7	-0.00946854	-0.00124464	0.0	0.0	0.0	0.0	0.00290387	2.29439e-05	
8	-0.417059	-0.398746	0.0	0.0	0.0	0.0	-0.489057	-0.484556	
9	-0.00480281	-0.0150457	0.0	0.0	0.0	0.0	0.00508617	-0.00385895	
10	-0.218871	-0.202039	0.0	0.0	0.0	0.0	-0.270226	-0.268396	
11	-0.00608792	-0.00528654	0.0	0.0	0.0	0.0	0.00289286	-0.00294167	
12	-0.109445	-0.121304	0.0	0.0	0.0	0.0	-0.149928	-0.149954	
13	-0.000245573	-0.0105798	0.0	0.0	0.0	0.0	-0.000261855	-0.00444842	
14	-0.0493266	-0.0526796	0.0	0.0	0.0	0.0	-0.0830291	-0.0818691	
15	0.00370557	0.00318426	0.0	0.0	0.0	0.0	-0.000375549	-0.00258812	
16	-0.0348631	-0.0294347	0.0	0.0	0.0	0.0	-0.046471	-0.0436291	
17	0.000174343	0.0125836	0.0	0.0	0.0	0.0	-0.00120879	-0.00270819	
18	-0.0316454	-0.0300279	0.0	0.0	0.0	0.0	-0.0234791	-0.0232769	
19	-0.00661119	-0.00503343	0.0	0.0	0.0	0.0	-0.0036879	-0.0022163	
20	-0.0125064	-0.00480653	0.0	0.0	0.0	0.0	-0.0132888	-0.0122548	
21	-0.00352073	-0.00570815	0.0	0.0	0.0	0.0	-0.003055	-0.00119727	
22	-0.00608554	-0.00584719	0.0	0.0	0.0	0.0	-0.00438974	-0.0074223	
23	0.00449603	0.00345121	0.0	0.0	0.0	0.0	-0.00250128	-0.0011579	
24	-0.00290689	0.00407627	0.0	0.0	0.0	0.0	0.00289302	-0.00215419	
25	-0.00205529	0.00967252	0.0	0.0	0.0	0.0	0.000125047	0.00169755	
26	0.0130647	-0.00420103	0.0	0.0	0.0	0.0	0.000978306	4.07378e-05	
27	-0.00183315	0.00913676	0.0	0.0	0.0	0.0	0.00128336	0.00277116	
28	-0.00567721	-0.0111381	0.0	0.0	0.0	0.0	0.000109625	0.000221335	
29	0.000977456	0.0237922	0.0	0.0	0.0	0.0	0.00268191	3.11644e-05	
30	0.00721781	-0.0119302	0.0	0.0	0.0	0.0	0.000787168	-0.00113098	
31	0.00413157	0.0145184	0.0	0.0	0.0	0.0	0.00256308	0.00210026	
32	0.00194594	-0.000826104	0.0	0.0	0.0	0.0	0.00135717	-0.000643745	
33	-0.00703461	0.00169678	0.0	0.0	0.0	0.0	-0.000740506	-0.00116733	
34	-0.0121533	-0.0078392	0.0	0.0	0.0	0.0	-0.000933552	-0.00030809	
35	-0.0090238	0.00943534	0.0	0.0	0.0	0.0	-0.00130927	0.00131158	
36	0.00578774	-0.000266622	0.0	0.0	0.0	0.0	-0.00174709	-0.00134531	
37	0.00664001	0.000591273	0.0	0.0	0.0	0.0	-0.00186673	0.000517514	
38	0.000775979	0.00681657	0.0	0.0	0.0	0.0	-0.00107417	-0.00323341	
39	-0.00135657	0.000390407	0.0	0.0	0.0	0.0	-0.00767903	-0.00180936	
